DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-17 09:51:59.000288+05:30,NIFTY30SEP25P25100,189.48,66.15,73.36,227.4
2025-09-17 09:52:04.300841+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:52:04.300841+05:30,NIFTY30SEP25P25100,189.48,65.7,73.36,227.4
2025-09-17 09:52:08.998681+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:52:08.998681+05:30,NIFTY30SEP25P25100,189.48,66.25,73.36,227.4
2025-09-17 09:52:14.274726+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:52:14.274726+05:30,NIFTY30SEP25P25100,189.48,65.9,73.36,227.4
2025-09-17 09:52:19.007557+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:52:19.007557+05:30,NIFTY30SEP25P25100,189.48,66.05,73.36,227.4
2025-09-17 09:52:24.318061+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:52:24.318061+05:30,NIFTY30SEP25P25100,189.48,65.9,73.36,227.4
2025-09-17 09:52:29.006762+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:52:29.006762+05:30,NIFTY30SEP25P25100,189.48,65.75,73.36,227.4
2025-09-17 09:52:34.307044+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:52:34.307044+05:30,NIFTY30SEP25P25100,189.48,66.25,73.36,227.4
2025-09-17 09:52:39.004439+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:52:39.004439+05:30,NIFTY30SEP25P25100,189.48,65.95,73.36,227.4
2025-09-17 09:52:44.292387+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:52:44.292387+05:30,NIFTY30SEP25P25100,189.48,66.25,73.36,227.4
2025-09-17 09:52:49.013755+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:52:49.013755+05:30,NIFTY30SEP25P25100,189.48,66.4,73.36,227.4
2025-09-17 09:52:54.323849+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:52:54.323849+05:30,NIFTY30SEP25P25100,189.48,66.1,73.36,227.4
2025-09-17 09:52:59.022394+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:52:59.022394+05:30,NIFTY30SEP25P25100,189.48,66.0,73.36,227.4
2025-09-17 09:53:04.314914+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:53:04.314914+05:30,NIFTY30SEP25P25100,189.48,65.95,73.36,227.4
2025-09-17 09:53:09.038186+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:53:09.038186+05:30,NIFTY30SEP25P25100,189.48,65.95,73.36,227.4
2025-09-17 09:53:14.351239+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:53:14.351239+05:30,NIFTY30SEP25P25100,189.48,66.2,73.36,227.4
2025-09-17 09:53:19.055881+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:53:19.055881+05:30,NIFTY30SEP25P25100,189.48,65.9,73.36,227.4
2025-09-17 09:53:24.344129+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:53:24.344129+05:30,NIFTY30SEP25P25100,189.48,65.8,73.36,227.4
2025-09-17 09:53:29.067388+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:53:29.067388+05:30,NIFTY30SEP25P25100,189.48,65.8,73.36,227.4
2025-09-17 09:53:34.352734+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:53:34.352734+05:30,NIFTY30SEP25P25100,189.48,65.85,73.36,227.4
2025-09-17 09:53:39.072583+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:53:39.072583+05:30,NIFTY30SEP25P25100,189.48,65.55,73.36,227.4
2025-09-17 09:53:44.350274+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:53:44.350274+05:30,NIFTY30SEP25P25100,189.48,65.8,73.36,227.4
2025-09-17 09:53:49.075839+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:53:49.075839+05:30,NIFTY30SEP25P25100,189.48,66.0,73.36,227.4
2025-09-17 09:53:54.359829+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:53:54.359829+05:30,NIFTY30SEP25P25100,189.48,66.0,73.36,227.4
2025-09-17 09:53:59.072322+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:53:59.072322+05:30,NIFTY30SEP25P25100,189.48,66.3,73.36,227.4
2025-09-17 09:54:04.362239+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:54:04.362239+05:30,NIFTY30SEP25P25100,189.48,66.4,73.36,227.4
2025-09-17 09:54:09.074291+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:54:09.074291+05:30,NIFTY30SEP25P25100,189.48,66.25,73.36,227.4
2025-09-17 09:54:14.389468+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:54:14.389468+05:30,NIFTY30SEP25P25100,189.48,66.55,73.36,227.4
2025-09-17 09:54:19.072739+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:54:19.072739+05:30,NIFTY30SEP25P25100,189.48,66.55,73.36,227.4
2025-09-17 09:54:24.398454+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:54:24.398454+05:30,NIFTY30SEP25P25100,189.48,66.55,73.36,227.4
2025-09-17 09:54:29.070735+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:54:29.070735+05:30,NIFTY30SEP25P25100,189.48,66.55,73.36,227.4
2025-09-17 09:54:34.402904+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:54:34.402904+05:30,NIFTY30SEP25P25100,189.48,66.6,73.36,227.4
2025-09-17 09:54:39.075833+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:54:39.075833+05:30,NIFTY30SEP25P25100,189.48,66.8,73.36,227.4
2025-09-17 09:54:44.414754+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:54:44.414754+05:30,NIFTY30SEP25P25100,189.48,67.0,73.36,227.4
2025-09-17 09:54:49.076235+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:54:49.076235+05:30,NIFTY30SEP25P25100,189.48,66.8,73.36,227.4
2025-09-17 09:54:54.426913+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:54:54.426913+05:30,NIFTY30SEP25P25100,189.48,66.85,73.36,227.4
2025-09-17 09:54:59.077587+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:54:59.077587+05:30,NIFTY30SEP25P25100,189.48,66.6,73.36,227.4
2025-09-17 09:55:04.409268+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:55:04.409268+05:30,NIFTY30SEP25P25100,189.48,66.55,73.36,227.4
2025-09-17 09:55:09.073324+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:55:09.073324+05:30,NIFTY30SEP25P25100,189.48,66.65,73.36,227.4
2025-09-17 09:55:14.428958+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:55:14.428958+05:30,NIFTY30SEP25P25100,189.48,66.95,73.36,227.4
2025-09-17 09:55:19.073936+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:55:19.073936+05:30,NIFTY30SEP25P25100,189.48,66.65,73.36,227.4
2025-09-17 09:55:24.459184+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:55:24.459184+05:30,NIFTY30SEP25P25100,189.48,66.6,73.36,227.4
2025-09-17 09:55:29.071244+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:55:29.071244+05:30,NIFTY30SEP25P25100,189.48,66.6,73.36,227.4
2025-09-17 09:55:34.456739+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:55:34.456739+05:30,NIFTY30SEP25P25100,189.48,66.6,73.36,227.4
2025-09-17 09:55:39.078233+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:55:39.078233+05:30,NIFTY30SEP25P25100,189.48,66.1,73.36,227.4
2025-09-17 09:55:44.477964+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:55:44.477964+05:30,NIFTY30SEP25P25100,189.48,66.2,73.36,227.4
2025-09-17 09:55:49.090418+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:55:49.090418+05:30,NIFTY30SEP25P25100,189.48,66.15,73.36,227.4
2025-09-17 09:55:54.483244+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:55:54.483244+05:30,NIFTY30SEP25P25100,189.48,66.15,73.36,227.4
2025-09-17 09:55:59.106422+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:55:59.106422+05:30,NIFTY30SEP25P25100,189.48,66.55,73.36,227.4
2025-09-17 09:56:04.489110+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:56:04.489110+05:30,NIFTY30SEP25P25100,189.48,66.55,73.36,227.4
2025-09-17 09:56:09.123236+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:56:09.123236+05:30,NIFTY30SEP25P25100,189.48,65.75,73.36,227.4
2025-09-17 09:56:14.493715+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:56:14.493715+05:30,NIFTY30SEP25P25100,189.48,65.75,73.36,227.4
2025-09-17 09:56:19.122474+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:56:19.122474+05:30,NIFTY30SEP25P25100,189.48,66.55,73.36,227.4
2025-09-17 09:56:24.529049+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:56:24.529049+05:30,NIFTY30SEP25P25100,189.48,66.3,73.36,227.4
2025-09-17 09:56:29.137299+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:56:29.137299+05:30,NIFTY30SEP25P25100,189.48,66.5,73.36,227.4
2025-09-17 09:56:34.525606+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:56:34.525606+05:30,NIFTY30SEP25P25100,189.48,66.7,73.36,227.4
2025-09-17 09:56:39.157773+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:56:39.157773+05:30,NIFTY30SEP25P25100,189.48,66.4,73.36,227.4
2025-09-17 09:56:44.517038+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:56:44.517038+05:30,NIFTY30SEP25P25100,189.48,66.4,73.36,227.4
2025-09-17 09:56:49.170947+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:56:49.170947+05:30,NIFTY30SEP25P25100,189.48,66.35,73.36,227.4
2025-09-17 09:56:54.552008+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:56:54.552008+05:30,NIFTY30SEP25P25100,189.48,66.4,73.36,227.4
2025-09-17 09:56:59.189036+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:56:59.189036+05:30,NIFTY30SEP25P25100,189.48,66.1,73.36,227.4
2025-09-17 09:57:04.560746+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:57:04.560746+05:30,NIFTY30SEP25P25100,189.48,65.9,73.36,227.4
2025-09-17 09:57:09.190863+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:57:09.190863+05:30,NIFTY30SEP25P25100,189.48,65.8,73.36,227.4
2025-09-17 09:57:14.591116+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:57:14.591116+05:30,NIFTY30SEP25P25100,189.48,65.95,73.36,227.4
2025-09-17 09:57:19.204922+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:57:19.204922+05:30,NIFTY30SEP25P25100,189.48,65.95,73.36,227.4
2025-09-17 09:57:24.583114+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:57:24.583114+05:30,NIFTY30SEP25P25100,189.48,66.0,73.36,227.4
2025-09-17 09:57:29.223592+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:57:29.223592+05:30,NIFTY30SEP25P25100,189.48,65.95,73.36,227.4
2025-09-17 09:57:34.578058+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:57:34.578058+05:30,NIFTY30SEP25P25100,189.48,65.7,73.36,227.4
2025-09-17 09:57:39.239322+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:57:39.239322+05:30,NIFTY30SEP25P25100,189.48,65.8,73.36,227.4
2025-09-17 09:57:44.604178+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:57:44.604178+05:30,NIFTY30SEP25P25100,189.48,65.8,73.36,227.4
2025-09-17 09:57:49.240244+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:57:49.240244+05:30,NIFTY30SEP25P25100,189.48,65.6,73.36,227.4
2025-09-17 09:57:54.748445+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:57:54.748445+05:30,NIFTY30SEP25P25100,189.48,65.75,73.36,227.4
2025-09-17 09:57:59.237919+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:57:59.237919+05:30,NIFTY30SEP25P25100,189.48,65.75,73.36,227.4
2025-09-17 09:58:04.605628+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:58:04.605628+05:30,NIFTY30SEP25P25100,189.48,65.5,73.36,227.4
2025-09-17 09:58:09.244165+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:58:09.244165+05:30,NIFTY30SEP25P25100,189.48,65.5,73.36,227.4
2025-09-17 09:58:14.642298+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:58:14.642298+05:30,NIFTY30SEP25P25100,189.48,65.7,73.36,227.4
2025-09-17 09:58:19.235542+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:58:19.235542+05:30,NIFTY30SEP25P25100,189.48,65.75,73.36,227.4
2025-09-17 09:58:24.634240+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:58:24.634240+05:30,NIFTY30SEP25P25100,189.48,65.45,73.36,227.4
2025-09-17 09:58:29.246126+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:58:29.246126+05:30,NIFTY30SEP25P25100,189.48,65.55,73.36,227.4
2025-09-17 09:58:34.631828+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:58:34.631828+05:30,NIFTY30SEP25P25100,189.48,65.35,73.36,227.4
2025-09-17 09:58:39.249091+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:58:39.249091+05:30,NIFTY30SEP25P25100,189.48,65.25,73.36,227.4
2025-09-17 09:58:44.654470+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:58:44.654470+05:30,NIFTY30SEP25P25100,189.48,65.1,73.36,227.4
2025-09-17 09:58:49.249491+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:58:49.249491+05:30,NIFTY30SEP25P25100,189.48,65.1,73.36,227.4
2025-09-17 09:58:54.660151+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:58:54.660151+05:30,NIFTY30SEP25P25100,189.48,65.25,73.36,227.4
2025-09-17 09:58:59.248696+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:58:59.248696+05:30,NIFTY30SEP25P25100,189.48,65.35,73.36,227.4
2025-09-17 09:59:04.679129+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:59:04.679129+05:30,NIFTY30SEP25P25100,189.48,65.45,73.36,227.4
2025-09-17 09:59:09.264251+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:59:09.264251+05:30,NIFTY30SEP25P25100,189.48,65.3,73.36,227.4
2025-09-17 09:59:14.693734+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:59:14.693734+05:30,NIFTY30SEP25P25100,189.48,65.4,73.36,227.4
2025-09-17 09:59:19.264464+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:59:19.264464+05:30,NIFTY30SEP25P25100,189.48,65.4,73.36,227.4
2025-09-17 09:59:24.717443+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:59:24.717443+05:30,NIFTY30SEP25P25100,189.48,65.5,73.36,227.4
2025-09-17 09:59:29.281069+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:59:29.281069+05:30,NIFTY30SEP25P25100,189.48,65.5,73.36,227.4
2025-09-17 09:59:34.737628+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:59:34.737628+05:30,NIFTY30SEP25P25100,189.48,65.5,73.36,227.4
2025-09-17 09:59:39.293024+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:59:39.293024+05:30,NIFTY30SEP25P25100,189.48,65.3,73.36,227.4
2025-09-17 09:59:44.738642+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:59:44.738642+05:30,NIFTY30SEP25P25100,189.48,65.35,73.36,227.4
2025-09-17 09:59:49.326915+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:59:49.326915+05:30,NIFTY30SEP25P25100,189.48,65.0,73.36,227.4
2025-09-17 09:59:54.730620+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:59:54.730620+05:30,NIFTY30SEP25P25100,189.48,65.4,73.36,227.4
2025-09-17 09:59:59.324303+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 09:59:59.324303+05:30,NIFTY30SEP25P25100,189.48,65.2,73.36,227.4
2025-09-17 10:00:04.733339+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:00:04.733339+05:30,NIFTY30SEP25P25100,189.48,65.45,73.36,227.4
2025-09-17 10:00:09.324064+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:00:09.324064+05:30,NIFTY30SEP25P25100,189.48,65.35,73.36,227.4
2025-09-17 10:00:14.761287+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:00:14.761287+05:30,NIFTY30SEP25P25100,189.48,65.85,73.36,227.4
2025-09-17 10:00:19.325293+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:00:19.325293+05:30,NIFTY30SEP25P25100,189.48,66.35,73.36,227.4
2025-09-17 10:00:24.748176+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:00:24.748176+05:30,NIFTY30SEP25P25100,189.48,66.65,73.36,227.4
2025-09-17 10:00:29.336245+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:00:29.336245+05:30,NIFTY30SEP25P25100,189.48,67.0,73.36,227.4
2025-09-17 10:00:34.766155+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:00:34.766155+05:30,NIFTY30SEP25P25100,189.48,66.95,73.36,227.4
2025-09-17 10:00:39.337630+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:00:39.337630+05:30,NIFTY30SEP25P25100,189.48,66.6,73.36,227.4
2025-09-17 10:00:44.763418+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:00:44.763418+05:30,NIFTY30SEP25P25100,189.48,66.65,73.36,227.4
2025-09-17 10:00:49.338186+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:00:49.338186+05:30,NIFTY30SEP25P25100,189.48,66.8,73.36,227.4
2025-09-17 10:00:54.766599+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:00:54.766599+05:30,NIFTY30SEP25P25100,189.48,65.4,73.36,227.4
2025-09-17 10:00:59.334737+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:00:59.334737+05:30,NIFTY30SEP25P25100,189.48,65.85,73.36,227.4
2025-09-17 10:01:04.761965+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:01:04.761965+05:30,NIFTY30SEP25P25100,189.48,65.45,73.36,227.4
2025-09-17 10:01:09.357694+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:01:09.357694+05:30,NIFTY30SEP25P25100,189.48,65.3,73.36,227.4
2025-09-17 10:01:14.773876+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:01:14.773876+05:30,NIFTY30SEP25P25100,189.48,64.85,73.36,227.4
2025-09-17 10:01:19.385764+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:01:19.385764+05:30,NIFTY30SEP25P25100,189.48,64.75,73.36,227.4
2025-09-17 10:01:24.756462+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:01:24.756462+05:30,NIFTY30SEP25P25100,189.48,65.25,73.36,227.4
2025-09-17 10:01:29.405097+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:01:29.405097+05:30,NIFTY30SEP25P25100,189.48,64.95,73.36,227.4
2025-09-17 10:01:34.828760+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:01:34.828760+05:30,NIFTY30SEP25P25100,189.48,64.75,73.36,227.4
2025-09-17 10:01:39.428263+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:01:39.428263+05:30,NIFTY30SEP25P25100,189.48,64.2,73.36,227.4
2025-09-17 10:01:44.775254+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:01:44.775254+05:30,NIFTY30SEP25P25100,189.48,64.7,73.36,227.4
2025-09-17 10:01:49.420767+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:01:49.420767+05:30,NIFTY30SEP25P25100,189.48,64.75,73.36,227.4
2025-09-17 10:01:54.777286+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:01:54.777286+05:30,NIFTY30SEP25P25100,189.48,64.75,73.36,227.4
2025-09-17 10:01:59.418806+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:01:59.418806+05:30,NIFTY30SEP25P25100,189.48,64.55,73.36,227.4
2025-09-17 10:02:04.773757+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:02:04.773757+05:30,NIFTY30SEP25P25100,189.48,64.85,73.36,227.4
2025-09-17 10:02:09.424530+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:02:09.424530+05:30,NIFTY30SEP25P25100,189.48,64.55,73.36,227.4
2025-09-17 10:02:14.793006+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:02:14.793006+05:30,NIFTY30SEP25P25100,189.48,64.3,73.36,227.4
2025-09-17 10:02:19.432271+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:02:19.432271+05:30,NIFTY30SEP25P25100,189.48,64.0,73.36,227.4
2025-09-17 10:02:24.797664+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:02:24.797664+05:30,NIFTY30SEP25P25100,189.48,63.85,73.36,227.4
2025-09-17 10:02:29.419658+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:02:29.419658+05:30,NIFTY30SEP25P25100,189.48,64.0,73.36,227.4
2025-09-17 10:02:34.803599+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:02:34.803599+05:30,NIFTY30SEP25P25100,189.48,64.0,73.36,227.4
2025-09-17 10:02:39.434652+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:02:39.434652+05:30,NIFTY30SEP25P25100,189.48,64.0,73.36,227.4
2025-09-17 10:02:44.811654+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:02:44.811654+05:30,NIFTY30SEP25P25100,189.48,63.85,73.36,227.4
2025-09-17 10:02:49.450847+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:02:49.450847+05:30,NIFTY30SEP25P25100,189.48,64.0,73.36,227.4
2025-09-17 10:02:54.824853+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:02:54.824853+05:30,NIFTY30SEP25P25100,189.48,63.95,73.36,227.4
2025-09-17 10:02:59.465944+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:02:59.465944+05:30,NIFTY30SEP25P25100,189.48,63.6,73.36,227.4
2025-09-17 10:03:04.833234+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:03:04.833234+05:30,NIFTY30SEP25P25100,189.48,63.4,73.36,227.4
2025-09-17 10:03:09.482509+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:03:09.482509+05:30,NIFTY30SEP25P25100,189.48,63.15,73.36,227.4
2025-09-17 10:03:14.836281+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:03:14.836281+05:30,NIFTY30SEP25P25100,189.48,63.45,73.36,227.4
2025-09-17 10:03:19.504435+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:03:19.504435+05:30,NIFTY30SEP25P25100,189.48,63.15,73.36,227.4
2025-09-17 10:03:24.865081+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:03:24.865081+05:30,NIFTY30SEP25P25100,189.48,62.5,73.36,227.4
2025-09-17 10:03:29.504300+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:03:29.504300+05:30,NIFTY30SEP25P25100,189.48,62.7,73.36,227.4
2025-09-17 10:03:34.848051+05:30,NIFTY30SEP25C24650,343.85,779.4,0.0,412.65
2025-09-17 10:03:34.848051+05:30,NIFTY30SEP25P25100,189.48,62.75,73.36,227.4
